x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
-77,77,0,9,8,152,5,,,,,,,,,,,session,2446.530853700009,174.0,2.0,72.0,0.03128115200000001,2,0.5110749999294057,0.6770610000239685,0,0.011411799932830036,0.2836986999027431,1,0.011354400077834725,0.3199163000099361,,,60.0,63.0,28483,60.0,
-77,-77,90,9,9,153,15,,,,,,,,,,,session,2454.7565145000117,162.0,2.0,72.0,0.03128115200000001,5,1.8983038000296801,2.0483642000472173,7,0.07488349999766797,0.2731455999892205,0,0.010965100023895502,0.012826599995605648,,,48.0,60.0,28483,60.0,
77,-77,45,9,10,154,10,,,,,,,,,,,session,2463.0388577999547,126.0,2.0,72.0,0.03128115200000001,4,0.6007537000114098,0.7842509000329301,6,0.40661439998075366,0.5065860999748111,0,0.6042170999571681,0.7737915000179783,,,54.0,51.0,28483,60.0,
77,77,90,9,11,155,3,,,,,,,,,,,session,2470.403286900022,162.0,2.0,72.0,0.03128115200000001,5,1.304111099918373,1.4369221999077126,6,1.572158299968578,1.7722288999939337,1,0.23066220001783222,0.3640777999535203,,,69.0,66.0,28483,60.0,
-77,77,-45,9,12,156,4,,,,,,,,,,,session,2480.941022199928,162.0,2.0,72.0,0.03128115200000001,2,0.20409450004808605,0.35431900003459305,1,3.1554223999846727,3.3064569999696687,1,4.807578199892305,4.9863306999905035,,,69.0,63.0,28483,60.0,
77,77,0,9,13,157,1,,,,,,,,,,,session,2495.939415700035,162.0,2.0,72.0,0.03128115200000001,5,1.3817370999604464,1.4818772999569774,0,1.4669715999625623,1.5835757999448106,1,0.519628299982287,0.6195096999872476,,,54.0,54.0,28483,60.0,
-77,-77,-45,9,14,158,12,,,,,,,,,,,session,2505.591645199922,138.0,2.0,72.0,0.03128115200000001,3,0.7033022999530658,0.8871564000146464,1,3.0401641000062227,3.231023499974981,1,1.0798225000035018,1.3465524000348523,,,51.0,63.0,28483,60.0,
-77,77,90,9,15,159,7,,,,,,,,,,,session,2516.7094581000274,126.0,2.0,72.0,0.03128115200000001,2,1.0329199000261724,1.150169000029564,6,0.011443100054748356,0.21784579998347908,1,0.5200099999783561,0.7183697000145912,,,66.0,51.0,28483,60.0,
-77,77,90,9,15,159,7,,,materials/instructions\12_break.png,2524.322806400014,2576.6943456999725,0,52.219332900014706,52.36945120000746,0.01841299992520362,52.37735199998133,,,,,,,,,,,,,,,,,,,,28483,60.0,
77,77,90,10,0,160,3,,,,,,,,,,,session,2576.710313400021,144.0,2.0,72.0,0.03128115200000001,5,1.7308872999856248,1.8994138999842107,7,0.011575500015169382,0.013494800077751279,0,0.8707142000785097,0.011172100086696446,,,57.0,51.0,28483,60.0,
77,77,45,10,1,161,2,,,,,,,,,,,session,2585.179848699947,174.0,2.0,72.0,0.03128115200000001,5,1.1506208999780938,1.4675796000519767,7,1.8710406000027433,2.00566530006472,1,7.024346399935894,7.174627500004135,,,66.0,69.0,28483,60.0,
77,77,-45,10,2,162,0,,,,,,,,,,,session,2602.4342675999505,150.0,2.0,72.0,0.03128115200000001,5,1.9320751000195742,2.098712300066836,1,1.8488044999539852,1.9322435000212863,1,1.1653265999630094,1.232017199974507,,,48.0,54.0,28483,60.0,
-77,-77,-45,10,3,163,12,,,,,,,,,,,session,2614.0248384999577,150.0,2.0,72.0,0.03128115200000001,4,1.0900012999773026,1.271754499990493,6,1.4038636999903247,1.5530360999982804,0,1.3201614000136033,1.5037283001001924,,,60.0,48.0,28483,60.0,
-77,-77,0,10,4,164,13,,,,,,,,,,,session,2624.1003946999554,126.0,2.0,72.0,0.03128115200000001,3,0.6962850999552757,0.8602565999608487,0,1.0199421000434086,1.219918500049971,1,1.401101400027983,1.7190273000160232,,,51.0,57.0,28483,60.0,
77,-77,90,10,5,165,11,,,,,,,,,,,session,2633.9098236999707,126.0,2.0,72.0,0.03128115200000001,4,0.10521059995517135,0.38856819993816316,6,1.5910607000114396,2.008032999932766,1,0.011074200039729476,0.268487700028345,,,48.0,57.0,28483,60.0,
-77,77,-45,10,6,166,4,,,,,,,,,,,session,2641.864030399942,144.0,2.0,72.0,0.03128115200000001,2,2.17663789994549,2.2904147999361157,0,0.011586700100451708,0.01354620000347495,0,0.46600549994036555,0.5994071000022814,,,72.0,48.0,28483,60.0,
-77,77,90,10,7,167,7,,,,,,,,,,,session,2650.6237945000175,126.0,2.0,72.0,0.03128115200000001,2,1.3126204999862239,1.5127324000932276,6,5.990643400000408,6.290823900024407,1,4.420285700005479,4.537183699896559,,,63.0,60.0,28483,60.0,
77,-77,45,10,8,168,10,,,,,,,,,,,session,2668.584091400029,132.0,2.0,72.0,0.03128115200000001,4,0.42966059991158545,0.6262429999187589,7,1.7213541000382975,1.8708870999980718,0,1.636784299975261,1.7865356999682263,,,63.0,57.0,28483,60.0,
-77,77,0,10,9,169,5,,,,,,,,,,,session,2679.2418229000177,138.0,2.0,72.0,0.03128115200000001,2,2.2559272000798956,2.3561423000646755,0,0.7549464999465272,0.905467199976556,1,0.9046034999191761,1.0363803999498487,,,54.0,48.0,28483,60.0,
77,-77,-45,10,10,170,8,,,,,,,,,,,session,2688.983375699958,168.0,2.0,72.0,0.03128115200000001,4,1.5766918000299484,1.7411173000000417,1,1.370443299994804,1.553919699974358,1,0.7328401999548078,0.9005655999062583,,,72.0,57.0,28483,60.0,
77,77,0,10,11,171,1,,,,,,,,,,,session,2700.2091338000027,174.0,2.0,72.0,0.03128115200000001,5,1.4213521999772638,1.5714152998989448,6,1.806595200090669,2.0758886000839993,0,4.637768000015058,4.826174100046046,,,48.0,66.0,28483,60.0,
-77,77,45,10,12,172,6,,,,,,,,,,,session,2714.9271459999727,156.0,2.0,72.0,0.03128115200000001,5,2.175237199990079,2.3418353999732062,1,1.5275334999896586,1.6947798999026418,0,0.31793220003601164,0.5014669999945909,,,51.0,48.0,28483,60.0,
-77,-77,45,10,13,173,14,,,,,,,,,,,session,2725.342944599921,144.0,2.0,72.0,0.03128115200000001,4,0.7029788999352604,0.8531481999671087,0,0.8402061000233516,1.0236953999847174,0,0.01096099999267608,0.012867099954746664,,,69.0,51.0,28483,60.0,
77,-77,0,10,14,174,9,,,,,,,,,,,session,2733.0829738000175,156.0,2.0,72.0,0.03128115200000001,4,0.09495639998931438,0.24505420005880296,0,0.011634599999524653,0.01354169996920973,1,0.011516900034621358,0.013439200003631413,,,66.0,51.0,28483,60.0,
-77,-77,90,10,15,175,15,,,,,,,,,,,session,2739.886073999922,132.0,2.0,72.0,0.03128115200000001,5,1.5999296000227332,1.6673817000119016,1,1.7412059999769554,2.0733789999503642,0,0.011957700015045702,0.013880099984817207,,,72.0,51.0,28483,60.0,
77,-77,-45,11,0,176,8,,,,,,,,,,,session,2749.3394068999914,156.0,2.0,72.0,0.03128115200000001,3,0.9684222000651062,1.151081999996677,6,0.011396599933505058,0.08435139991343021,0,0.011087700026109815,0.012971999938599765,,,51.0,60.0,28483,60.0,
77,77,0,11,1,177,1,,,,,,,,,,,session,2756.4959198000142,156.0,2.0,72.0,0.03128115200000001,5,0.3303167999256402,0.49364020000211895,0,1.8528026000130922,2.07282970007509,0,0.7164498999482021,0.8832040999550372,,,63.0,66.0,28483,60.0,
77,-77,90,11,2,178,11,,,,,,,,,,,session,2766.7907379999524,132.0,2.0,72.0,0.03128115200000001,4,1.4703736000228673,1.6372789000160992,7,0.45815900003071874,0.69179129996337,0,0.41740969999227673,0.5841836000327021,,,51.0,48.0,28483,60.0,
-77,77,-45,11,3,179,4,,,,,,,,,,,session,2774.9972600999754,126.0,2.0,72.0,0.03128115200000001,2,0.93875550001394,1.1061177999945357,1,2.3135500999633223,2.5135561999632046,7,4.830002299975604,4.914887199993245,,,72.0,48.0,28483,60.0,
-77,77,-45,11,3,179,4,,,materials/instructions\12_break.png,2789.137949199998,2850.839636699995,0,61.46636600000784,61.69968620000873,0.02186849992722273,61.70737179997377,,,,,,,,,,,,,,,,,,,,28483,60.0,
77,77,90,11,4,180,3,,,,,,,,,,,session,2850.8558992999606,150.0,2.0,72.0,0.03128115200000001,5,1.1649690999183804,1.2472977999132127,6,1.2362577999010682,1.3362887999974191,1,1.2422522000269964,1.3260305000003427,,,57.0,60.0,28483,60.0,
77,-77,45,11,5,181,10,,,,,,,,,,,session,2860.6624022999313,156.0,2.0,72.0,0.03128115200000001,4,0.09746150008868426,0.26588389999233186,7,1.4868963999906555,1.621771499980241,1,1.0963400000473484,1.276804200024344,,,66.0,69.0,28483,60.0,
-77,77,45,11,6,182,6,,,,,,,,,,,session,2870.1570136999944,162.0,2.0,72.0,0.03128115200000001,2,0.5008707999950275,0.6336408000206575,7,1.4948654999025166,1.7284861999796703,1,0.011342799989506602,0.01324239990208298,,,48.0,66.0,28483,60.0,
-77,-77,-45,11,7,183,12,,,,,,,,,,,session,2878.6549538000254,168.0,2.0,72.0,0.03128115200000001,4,1.2201277000131086,1.420034599956125,6,2.55894149991218,2.7256997999502346,0,0.01140840002335608,0.013317500008270144,,,51.0,60.0,28483,60.0,
-77,77,90,11,8,184,7,,,,,,,,,,,session,2888.91127209994,168.0,2.0,72.0,0.03128115200000001,2,0.2630402999930084,0.44398280000314116,6,1.85217989992816,2.2356692999601364,1,1.2528089999686927,1.4361978999804705,,,54.0,66.0,28483,60.0,
77,77,-45,11,9,185,0,,,,,,,,,,,session,2900.062334200018,156.0,2.0,72.0,0.03128115200000001,5,0.42664940003305674,0.6274275999749079,1,0.6917398000368848,0.8903470999794081,1,2.2838140999665484,2.5509096999885514,,,57.0,63.0,28483,60.0,
-77,-77,90,11,10,186,15,,,,,,,,,,,session,2910.182719000033,150.0,2.0,72.0,0.03128115200000001,4,0.7841758000431582,1.0533522000769153,1,3.7016202999511734,3.9192608000012115,0,0.6188027000753209,0.9023995000170544,,,51.0,60.0,28483,60.0,
-77,-77,0,11,11,187,13,,,,,,,,,,,session,2922.5624454999343,156.0,2.0,72.0,0.03128115200000001,3,0.26778530003502965,0.45116569998208433,0,0.48758729989640415,0.6708548999158666,1,2.9216497999150306,3.0214802999980748,,,48.0,72.0,28483,60.0,
77,77,45,11,12,188,2,,,,,,,,,,,session,2932.7515769000165,168.0,2.0,72.0,0.03128115200000001,4,0.8096831000875682,0.9931451000738889,7,0.011500900029204786,0.013460499932989478,0,0.6136158000444993,0.011034600087441504,,,57.0,72.0,28483,60.0,
-77,-77,45,11,13,189,14,,,,,,,,,,,session,2941.51183209999,162.0,2.0,72.0,0.03128115200000001,5,1.5191458000335842,1.7193302999949083,7,0.01247499999590218,0.014381699962541461,0,0.011017600074410439,0.01291230006609112,,,54.0,57.0,28483,60.0,
-77,77,0,11,14,190,5,,,,,,,,,,,session,2949.2573152999394,180.0,2.0,72.0,0.03128115200000001,2,0.048563600052148104,0.23306180001236498,0,0.5251101999310777,0.6971810000250116,0,0.46475309995003045,0.680327899986878,,,63.0,54.0,28483,60.0,
77,-77,0,11,15,191,9,,,,,,,,,,,session,2957.263072700007,168.0,2.0,72.0,0.03128115200000001,4,1.200826199958101,1.3507714999141172,6,0.011475199949927628,0.013393400004133582,0,0.010981199913658202,0.012867999961599708,,,48.0,72.0,28483,60.0,
77,77,-45,12,0,192,0,,,,,,,,,,,session,2965.256615899969,162.0,2.0,72.0,0.03128115200000001,5,1.0869406000711024,1.1703491000225767,1,1.6071509999455884,1.8081812999444082,1,0.011112499982118607,0.0804096000501886,,,51.0,57.0,28483,60.0,
77,-77,0,12,1,193,9,,,,,,,,,,,session,2974.2634597999277,174.0,2.0,72.0,0.03128115200000001,2,3.210127400001511,3.298598200082779,0,1.8095052000135183,1.926138099981472,0,1.5832470000023022,1.7176260999403894,,,57.0,60.0,28483,60.0,
-77,-77,90,12,2,194,15,,,,,,,,,,,session,2987.5622845999897,132.0,2.0,72.0,0.03128115200000001,4,0.7165678999153897,0.9334686999209225,6,2.3885834999382496,2.5075348999816924,0,0.010964100016281009,0.012908400036394596,,,54.0,66.0,28483,60.0,
-77,77,45,12,3,195,6,,,,,,,,,,,session,2996.660130799981,126.0,2.0,72.0,0.03128115200000001,4,0.8440080999862403,0.9946022999938577,6,0.011569900088943541,0.01344860007520765,0,0.012141500017605722,0.01407080003991723,,,72.0,57.0,28483,60.0,
-77,77,90,12,4,196,7,,,,,,,,,,,session,3003.4077931999927,162.0,2.0,72.0,0.03128115200000001,2,2.5020554000511765,2.6354472000384703,6,0.0693079000338912,0.1529613999882713,0,0.011207500007003546,0.013105000020004809,,,63.0,60.0,28483,60.0,
77,77,45,12,5,197,2,,,,,,,,,,,session,3012.4055425999686,180.0,2.0,72.0,0.03128115200000001,4,0.011029699933715165,0.012882999959401786,7,2.7661237000720575,2.8662171000614762,1,0.03469569992739707,0.15179769997484982,,,60.0,48.0,28483,60.0,
77,-77,-45,12,6,198,8,,,,,,,,,,,session,3021.7008566999575,168.0,2.0,72.0,0.03128115200000001,2,8.69495800009463,8.811653800075874,0,0.8299078000709414,0.9474466000683606,1,3.2478777000214905,3.414688599994406,,,54.0,57.0,28483,60.0,
-77,-77,0,12,7,199,13,,,,,,,,,,,session,3041.5198288999964,150.0,2.0,72.0,0.03128115200000001,5,1.7214384999824688,1.9009037000359967,6,1.787453000084497,1.9204965000972152,0,1.0005391999147832,1.1006954999174923,,,63.0,72.0,28483,60.0,
-77,-77,0,12,7,199,13,,,materials/instructions\12_break.png,3053.00499019993,3108.9325740999775,0,55.82509639998898,55.92548750003334,0.02278999995905906,55.93315379996784,,,,,,,,,,,,,,,,,,,,28483,60.0,
77,-77,45,12,8,200,10,,,,,,,,,,,session,3108.9482395999366,150.0,2.0,72.0,0.03128115200000001,4,0.9820626999717206,1.1322169998893514,6,0.011424400028772652,0.013337899930775166,0,0.6802382000023499,0.011168800061568618,,,54.0,72.0,28483,60.0,
77,-77,90,12,9,201,11,,,,,,,,,,,session,3117.4784452000167,132.0,2.0,72.0,0.03128115200000001,2,1.7695172000676394,1.9050402999855578,7,0.012425499968230724,0.014324299991130829,0,0.011292299954220653,0.01326909998897463,,,57.0,54.0,28483,60.0,
-77,-77,-45,12,10,202,12,,,,,,,,,,,session,3124.9095098000253,126.0,2.0,72.0,0.03128115200000001,4,0.8168501000618562,1.1308878000127152,7,0.011637500021606684,0.01354930002707988,0,1.2329957999754697,0.010929099982604384,,,66.0,51.0,28483,60.0,
-77,-77,45,12,11,203,14,,,,,,,,,,,session,3132.8070402999874,174.0,2.0,72.0,0.03128115200000001,3,0.0795847000554204,0.2657896000891924,7,1.6364114999305457,1.8364302999107167,6,0.9148738000076264,1.1333622999954969,,,57.0,54.0,28483,60.0,
-77,77,-45,12,12,204,4,,,,,,,,,,,session,3142.8791984999552,150.0,2.0,72.0,0.03128115200000001,2,1.2892949000233784,1.4396537001011893,1,1.6409628000110388,1.806753300013952,1,0.4149091999279335,0.7156307999975979,,,54.0,72.0,28483,60.0,
77,77,0,12,13,205,1,,,,,,,,,,,session,3152.869380799937,144.0,2.0,72.0,0.03128115200000001,5,0.2935171000426635,0.44349880004301667,0,1.4502179000992328,1.6511674000648782,1,0.48522599996067584,0.6352250999771059,,,54.0,54.0,28483,60.0,
77,77,90,12,14,206,3,,,,,,,,,,,session,3161.6430142000318,126.0,2.0,72.0,0.03128115200000001,3,1.4064993999199942,1.6066704000113532,6,0.011514399899169803,0.24998590000905097,0,0.011604700004681945,0.23339369997847825,,,57.0,72.0,28483,60.0,
-77,77,0,12,15,207,5,,,,,,,,,,,session,3169.431477200007,138.0,2.0,72.0,0.03128115200000001,4,1.7010546000674367,1.966823700000532,6,0.011897600023075938,0.13777050003409386,0,0.011021799989975989,0.19593080005142838,,,69.0,63.0,28483,60.0,
-77,77,-45,13,0,208,4,,,,,,,,,,,session,3177.695774600026,162.0,2.0,72.0,0.03128115200000001,2,1.9223741000751033,2.0746912000468,0,1.8878382000839338,2.107281500007957,0,2.150945800007321,2.386433899984695,,,48.0,72.0,28483,60.0,
77,77,0,13,1,209,1,,,,,,,,,,,session,3190.914346699952,156.0,2.0,72.0,0.03128115200000001,5,6.936433700029738,7.153117100009695,6,0.011565700056962669,0.01350050000473857,0,0.011185900075361133,0.013067700085230172,,,63.0,63.0,28483,60.0,
77,77,90,13,2,210,3,,,,,,,,,,,session,3204.274034300004,138.0,2.0,72.0,0.03128115200000001,5,0.93511890002992,1.068596199969761,6,1.168519000057131,1.3685778999933973,1,0.6361053999280557,0.8027615000028163,,,48.0,54.0,28483,60.0,
-77,-77,0,13,3,211,13,,,,,,,,,,,session,3212.9631521999836,180.0,2.0,72.0,0.03128115200000001,2,2.618554500048049,2.7044545999960974,0,0.2218220999930054,0.32183939998503774,0,0.3299466000171378,0.44021560007240623,,,57.0,54.0,28483,60.0,
77,77,-45,13,4,212,0,,,,,,,,,,,session,3222.7420715999324,126.0,2.0,72.0,0.03128115200000001,5,0.5646771999308839,0.6956313999835402,1,1.9531893999082968,2.068385799997486,1,0.3492413000203669,0.46791140001732856,,,63.0,54.0,28483,60.0,
-77,77,0,13,5,213,5,,,,,,,,,,,session,3231.778296899982,126.0,2.0,72.0,0.03128115200000001,2,0.10194480000063777,0.20050779997836798,0,0.4866167000727728,0.6024913999717683,1,1.8688011000631377,2.0021546999923885,,,48.0,66.0,28483,60.0,
-77,-77,90,13,6,214,15,,,,,,,,,,,session,3240.051830100012,162.0,2.0,72.0,0.03128115200000001,3,1.2881839000619948,1.5100572999799624,6,0.01157440000679344,0.013633099966682494,0,0.011044599930755794,0.01294929999858141,,,63.0,57.0,28483,60.0,
77,77,45,13,7,215,2,,,,,,,,,,,session,3247.936711499933,126.0,2.0,72.0,0.03128115200000001,5,1.3206058000214398,1.4528536000289023,0,0.7028259999351576,0.8694272999418899,0,0.491630999953486,0.6085641999961808,,,57.0,60.0,28483,60.0,
77,-77,-45,13,8,216,8,,,,,,,,,,,session,3256.3639099999564,144.0,2.0,72.0,0.03128115200000001,4,0.011644600075669587,0.013580100028775632,7,3.655395000008866,3.7731348000233993,0,0.4990213999990374,0.696472299983725,,,69.0,51.0,28483,60.0,
77,-77,0,13,9,217,9,,,,,,,,,,,session,3266.6806397000328,162.0,2.0,72.0,0.03128115200000001,5,2.9865057000424713,3.0855329000623897,1,0.2708112000254914,0.4031867999583483,0,0.3368892000289634,0.5014876000350341,,,48.0,57.0,28483,60.0,
-77,77,90,13,10,218,7,,,,,,,,,,,session,3276.861425800016,156.0,2.0,72.0,0.03128115200000001,2,0.43125199992209673,0.5312357998918742,6,2.8054547000210732,3.00562660000287,1,0.011409799917601049,0.01332549995277077,,,48.0,54.0,28483,60.0,
-77,-77,45,13,11,219,14,,,,,,,,,,,session,3286.1627854999388,150.0,2.0,72.0,0.03128115200000001,3,0.9627138000214472,1.0962895000120625,7,1.5550961999688298,1.6861924000550061,1,0.3704109999816865,0.5379002999980003,,,54.0,72.0,28483,60.0,
-77,-77,45,13,11,219,14,,,materials/instructions\12_break.png,3296.108456099988,3346.3130106999306,0,50.03541980008595,50.20245110010728,0.020532599999569356,50.210034299991094,,,,,,,,,,,,,,,,,,,,28483,60.0,
-77,-77,-45,13,12,220,12,,,,,,,,,,,session,3346.328627699986,138.0,2.0,72.0,0.03128115200000001,5,1.381387099972926,1.4824622999876738,1,0.012442699982784688,0.014337999979034066,0,0.9600074000190943,1.16013119998388,,,72.0,66.0,28483,60.0,
-77,77,45,13,13,221,6,,,,,,,,,,,session,3355.1601631999947,150.0,2.0,72.0,0.03128115200000001,2,0.8770452999742702,1.0270100999623537,7,1.8196670999750495,1.936226399964653,0,0.7372359000146389,1.0048864000709727,,,72.0,57.0,28483,60.0,
77,-77,45,13,14,222,10,,,,,,,,,,,session,3365.5312869999325,126.0,2.0,72.0,0.03128115200000001,4,1.0414026000071317,1.2229533001082018,7,0.8963150000199676,1.0107936999993399,1,0.3165357999969274,0.49931179999839514,,,57.0,57.0,28483,60.0,
77,-77,90,13,15,223,11,,,,,,,,,,,session,3373.702365999925,180.0,2.0,72.0,0.03128115200000001,2,1.0256440000375733,1.1463150000199676,0,1.0530345999868587,1.2520865999395028,0,1.5298537000780925,1.830198400071822,,,60.0,66.0,28483,60.0,
-77,-77,0,14,0,224,13,,,,,,,,,,,session,3385.0127755999565,138.0,2.0,72.0,0.03128115200000001,4,0.6017035000259057,0.8187922000652179,6,0.36146070004906505,0.5443207001080737,0,0.16022169997449964,0.4104179999558255,,,66.0,57.0,28483,60.0,
-77,77,90,14,1,225,7,,,,,,,,,,,session,3392.5665972999996,138.0,2.0,72.0,0.03128115200000001,2,0.9762545999838039,1.3439796000020579,6,1.1345435000257567,1.5348315000301227,0,0.264584599994123,0.6174418000737205,,,48.0,57.0,28483,60.0,
-77,77,0,14,2,226,5,,,,,,,,,,,session,3401.5452866000123,150.0,2.0,72.0,0.03128115200000001,3,0.7676516999490559,1.0348696999717504,1,2.489530500024557,2.6729028000263497,0,0.3877720000455156,0.5212593999458477,,,69.0,57.0,28483,60.0,
77,77,-45,14,3,227,0,,,,,,,,,,,session,3411.8140773000196,174.0,2.0,72.0,0.03128115200000001,4,0.7592176999896765,0.9929836000083014,7,0.5218431999674067,0.6708641999866813,0,0.8044187999330461,0.9405919999117032,,,54.0,57.0,28483,60.0,
-77,77,-45,14,4,228,4,,,,,,,,,,,session,3420.6089437999763,180.0,2.0,72.0,0.03128115200000001,2,3.307817699969746,3.439209199976176,1,0.5352629000553861,0.6857073000865057,0,3.088331500068307,3.272547700093128,,,48.0,57.0,28483,60.0,
77,-77,0,14,5,229,9,,,,,,,,,,,session,3434.6645632999716,150.0,2.0,72.0,0.03128115200000001,4,0.07444310002028942,0.1738801000174135,0,1.1882563999388367,1.3708765000337735,0,1.7288723998935893,1.945477099972777,,,57.0,60.0,28483,60.0,
77,77,90,14,6,230,3,,,,,,,,,,,session,3444.0433279999997,174.0,2.0,72.0,0.03128115200000001,5,1.1709864999866113,1.3046963000670075,6,2.1713912000413984,2.336998200044036,0,0.4564487999305129,0.6398478000191972,,,69.0,51.0,28483,60.0,
-77,-77,-45,14,7,231,12,,,,,,,,,,,session,3454.880623999983,168.0,2.0,72.0,0.03128115200000001,3,0.5508798999944702,0.7510034999577329,7,0.6067694999510422,0.7735002000117674,0,0.917765700025484,1.1012606000294909,,,57.0,54.0,28483,60.0,
77,-77,90,14,8,232,11,,,,,,,,,,,session,3463.604150100029,150.0,2.0,72.0,0.03128115200000001,2,1.3444022999610752,1.4777570000151172,0,5.189597800024785,5.439819899969734,7,1.4130971999838948,1.494268300011754,,,66.0,66.0,28483,60.0,
77,77,45,14,9,233,2,,,,,,,,,,,session,3478.748882899992,126.0,2.0,72.0,0.03128115200000001,5,1.3210932000074536,1.4543822999112308,7,1.8757232000352815,1.9772920000832528,1,0.16167019994463772,0.4503183000488207,,,51.0,48.0,28483,60.0,
-77,-77,45,14,10,234,14,,,,,,,,,,,session,3487.8317908999743,150.0,2.0,72.0,0.03128115200000001,3,0.9332438999554142,1.3170940999407321,7,1.4199995000381023,1.601246100035496,1,0.011097399983555079,0.06521260004956275,,,60.0,69.0,28483,60.0,
77,-77,45,14,11,235,10,,,,,,,,,,,session,3497.227996199974,126.0,2.0,72.0,0.03128115200000001,4,1.136839999933727,1.3370129999238998,1,0.5585977000882849,0.6912381000583991,0,0.33453420002479106,0.48474019998684525,,,54.0,48.0,28483,60.0,
-77,77,45,14,12,236,6,,,,,,,,,,,session,3504.9866600999376,180.0,2.0,72.0,0.03128115200000001,5,1.449433899950236,1.5993803000310436,0,0.838726699934341,1.305307099944912,0,0.834237499977462,1.2345517999492586,,,48.0,57.0,28483,60.0,
77,77,0,14,13,237,1,,,,,,,,,,,session,3515.395907799946,126.0,2.0,72.0,0.03128115200000001,5,1.2185958999907598,1.4168803999200463,0,0.01152389997150749,0.20733739994466305,1,0.01150340004824102,0.33939249999821186,,,54.0,54.0,28483,60.0,
-77,-77,90,14,14,238,15,,,,,,,,,,,session,3522.6989637999795,126.0,2.0,72.0,0.03128115200000001,4,0.9042489000130445,0.9214542000554502,1,0.054030400002375245,0.23978199996054173,0,0.25491569994483143,0.4551168999169022,,,60.0,69.0,28483,60.0,
77,-77,-45,14,15,239,8,,,,,,,,,,,session,3530.004614699981,144.0,2.0,72.0,0.03128115200000001,3,0.6294209999032319,0.8464912999188527,7,0.011866399901919067,0.05845779995433986,0,0.011092100059613585,0.05255090002901852,,,69.0,54.0,28483,60.0,
77,-77,-45,14,15,239,8,,,materials/instructions\12_break.png,3537.577304599923,3599.598305899999,0,61.85337580007035,62.018841100041755,0.02012750005815178,62.044020600034855,,,,,,,,,,,,,,,,,,,,28483,60.0,
77,77,0,15,0,240,1,,,,,,,,,,,session,3599.631365099922,168.0,2.0,72.0,0.03128115200000001,5,0.8198015000671148,0.9816057999851182,0,0.012387600028887391,0.014307399978861213,1,0.8143778999801725,0.010988100082613528,,,69.0,66.0,28483,60.0,
77,-77,45,15,1,241,10,,,,,,,,,,,session,3609.150410400005,138.0,2.0,72.0,0.03128115200000001,4,1.1581444999901578,1.374826299957931,6,2.025648499955423,2.2249862999888137,1,0.30107279994990677,0.53452590003144,,,57.0,48.0,28483,60.0,
-77,-77,90,15,2,242,15,,,,,,,,,,,session,3618.773092599935,144.0,2.0,72.0,0.03128115200000001,4,0.8958627000683919,1.0935221000108868,1,0.6489531999686733,0.8004096000222489,0,0.4486916000023484,0.6141759000020102,,,72.0,54.0,28483,60.0,
77,77,-45,15,3,243,0,,,,,,,,,,,session,3627.9128013999434,180.0,2.0,72.0,0.03128115200000001,5,0.3283722000196576,0.5287909000180662,6,3.827036499977112,3.926558200037107,0,2.0201757000759244,2.268206199980341,,,72.0,57.0,28483,60.0,
77,-77,0,15,4,244,9,,,,,,,,,,,session,3641.2229776999447,126.0,2.0,72.0,0.03128115200000001,4,1.2664799999911338,1.4298132000258192,0,1.123615499935113,1.2750339999329299,1,2.1823307999875396,2.3334111999720335,,,51.0,69.0,28483,60.0,
-77,77,45,15,5,245,6,,,,,,,,,,,session,3652.4646037999773,132.0,2.0,72.0,0.03128115200000001,5,1.354060599929653,1.5041998999658972,1,5.21264180005528,5.302315199980512,0,0.011291000060737133,0.05892930005211383,,,72.0,57.0,28483,60.0,
77,-77,90,15,6,246,11,,,,,,,,,,,session,3665.1295646999497,138.0,2.0,72.0,0.03128115200000001,5,1.9161809999495745,2.09959009999875,6,0.33546520001254976,0.535660499939695,0,0.40191060001961887,0.6866730999900028,,,60.0,57.0,28483,60.0,
-77,-77,45,15,7,247,14,,,,,,,,,,,session,3674.281592299929,126.0,2.0,72.0,0.03128115200000001,4,0.9875618999358267,1.1875790000194684,1,0.011414999957196414,0.013367600040510297,0,0.5494972999440506,0.01113849994726479,,,60.0,60.0,28483,60.0,
-77,77,90,15,8,248,7,,,,,,,,,,,session,3681.5879176999442,138.0,2.0,72.0,0.03128115200000001,4,1.021490199957043,1.2615959999384359,6,0.011536299949511886,0.01344679994508624,0,0.5494805000489578,0.011078100069426,,,63.0,69.0,28483,60.0,
-77,-77,0,15,9,249,13,,,,,,,,,,,session,3689.3683775999816,126.0,2.0,72.0,0.03128115200000001,3,1.3158677000319585,1.4499504000414163,6,0.011422400013543665,0.01331380009651184,0,0.011883599916473031,0.013721599942073226,,,66.0,48.0,28483,60.0,
