x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,-77,0,2,0,32,9,,,,,,,,,,,session,864.8628885999788,144.0,2.0,72.0,0.017165575532838914,5,1.58658010000363,1.7389563000760972,7,1.1566806000191718,1.356783099938184,1,0.01123479986563325,0.06269959989003837,,,72.0,57.0,52421,60.0,
77,77,0,2,1,33,1,,,,,,,,,,,session,873.9988586998079,168.0,2.0,72.0,0.017165575532838914,2,1.3969095000065863,1.48466209997423,0,0.011837800033390522,0.013802200090140104,0,1.0646847998723388,1.1815139998216182,,,48.0,60.0,52421,60.0,
-77,-77,45,2,2,34,14,,,,,,,,,,,session,882.9115369999781,162.0,2.0,72.0,0.017165575532838914,2,1.4836530999746174,1.600484399823472,0,0.4563174999784678,0.5897378998342901,0,0.011223700130358338,0.013130000093951821,,,57.0,48.0,52421,60.0,
77,-77,45,2,3,35,10,,,,,,,,,,,session,891.0374081998598,156.0,2.0,72.0,0.017165575532838914,2,1.0227547001559287,1.2061988001223654,0,0.32295270008035004,0.458137399982661,0,0.011054000118747354,0.01298030000180006,,,72.0,54.0,52421,60.0,
-77,-77,0,2,4,36,13,,,,,,,,,,,session,898.8640886999201,174.0,2.0,72.0,0.017165575532838914,2,0.950829700101167,1.100861500017345,0,0.2866748000960797,0.4197635999880731,0,0.011758499778807163,0.013657799921929836,,,66.0,72.0,52421,60.0,
-77,-77,-45,2,5,37,12,,,,,,,,,,,session,907.6382002998143,174.0,2.0,72.0,0.017165575532838914,2,0.6191430001053959,0.8026196002028883,0,0.5225757001899183,0.6562683000229299,0,0.01108659990131855,0.01297889999113977,,,69.0,72.0,52421,60.0,
77,77,45,2,6,38,2,,,,,,,,,,,session,915.8069829999004,150.0,2.0,72.0,0.017165575532838914,2,0.5612645999062806,0.7232482000254095,0,0.33611629996448755,0.4637366998940706,0,0.011056200135499239,0.012963500106707215,,,66.0,48.0,52421,60.0,
-77,77,-45,2,7,39,4,,,,,,,,,,,session,922.8926721999887,174.0,2.0,72.0,0.017165575532838914,2,1.0515457999426872,1.2184560000896454,0,0.2980702999047935,0.4328834000043571,0,0.011114200111478567,0.013053700095042586,,,63.0,57.0,52421,60.0,
-77,77,-45,2,7,39,4,,,materials/instructions\12_break.png,931.1711796999443,964.5021325999405,0,33.19442439987324,33.32881319988519,0.02388629992492497,33.33564390009269,,,,,,,,,,,,,,,,,,,,52421,60.0,
-77,77,0,2,8,40,5,,,,,,,,,,,session,964.5169503998477,150.0,2.0,72.0,0.017165575532838914,2,1.301869499962777,1.416729599935934,0,0.35606599994935095,0.4727356000803411,0,0.011044600047171116,0.012920599896460772,,,63.0,48.0,52421,60.0,
-77,77,45,2,9,41,6,,,,,,,,,,,session,972.8718142998405,132.0,2.0,72.0,0.017165575532838914,2,0.8503312999382615,0.9847409999929368,0,0.4769361999351531,0.6437914001289755,0,0.011192699894309044,0.01310919993557036,,,66.0,72.0,52421,60.0,
-77,-77,90,2,10,42,15,,,,,,,,,,,session,980.4577175998129,138.0,2.0,72.0,0.017165575532838914,2,0.7644804001320153,0.8823615000583231,0,0.3228651999961585,0.45633299998007715,0,0.011065199971199036,0.012971699936315417,,,57.0,63.0,52421,60.0,
77,77,-45,2,11,43,0,,,,,,,,,,,session,987.5670278999023,138.0,2.0,72.0,0.017165575532838914,5,0.9800737998448312,1.0966988999862224,1,1.0388330998830497,1.1724965998437256,0,1.1646645998116583,1.3144725000020117,,,66.0,57.0,52421,60.0,
77,77,90,2,12,44,3,,,,,,,,,,,session,997.6451433999464,168.0,2.0,72.0,0.4,5,0.6217631998006254,0.7531756998505443,6,1.109968300210312,1.2438710001297295,6,1.254296800121665,1.4042664000298828,,,57.0,57.0,52421,60.0,
-77,77,90,2,13,45,7,,,,,,,,,,,session,1007.1857477999292,126.0,2.0,72.0,0.017165575532838914,2,1.9686575999949127,2.0978522000368685,0,0.45242569991387427,0.5867433999665082,0,0.01110810018144548,0.013190800091251731,,,63.0,51.0,52421,60.0,
77,-77,-45,2,14,46,8,,,,,,,,,,,session,1015.5409189998172,138.0,2.0,72.0,0.4,4,1.2180582000873983,1.3829551001545042,1,2.0065524999517947,2.106706799939275,6,1.8038558000698686,1.9698101000394672,,,48.0,69.0,52421,60.0,
77,-77,90,2,15,47,11,,,,,,,,,,,session,1026.7006633998826,180.0,2.0,72.0,0.017165575532838914,4,2.9464934999123216,3.125077199889347,6,1.098404899938032,1.2481945001054555,1,3.159732500091195,3.3254242001567036,,,63.0,57.0,52421,60.0,
77,77,0,3,0,48,1,,,,,,,,,,,session,1040.8461927999742,162.0,2.0,72.0,0.017165575532838914,2,2.254158199997619,2.371610299916938,0,0.8251024000346661,0.9585891999304295,0,0.011903800070285797,0.01382940006442368,,,72.0,69.0,52421,60.0,
-77,77,-45,3,1,49,4,,,,,,,,,,,session,1050.677797399927,162.0,2.0,72.0,0.017165575532838914,2,0.9414882999844849,1.0744733000174165,0,0.3523931000381708,0.5022816001437604,0,0.011149199912324548,0.013149000005796552,,,57.0,66.0,52421,60.0,
-77,77,90,3,2,50,7,,,,,,,,,,,session,1058.7227795999497,138.0,2.0,72.0,0.4,2,0.36669669998809695,0.5157195997890085,6,0.7026595999486744,0.8523876999970526,6,0.2875680001452565,0.40433680010028183,,,54.0,57.0,52421,60.0,
77,-77,90,3,3,51,11,,,,,,,,,,,session,1066.097373899771,162.0,2.0,72.0,0.017165575532838914,4,2.104528399882838,2.1070767999626696,6,0.2889751000329852,0.42224609991535544,1,0.3692940000910312,0.4527827000711113,,,60.0,51.0,52421,60.0,
77,77,-45,3,4,52,0,,,,,,,,,,,session,1075.0878590999637,174.0,2.0,72.0,0.017165575532838914,2,1.9781885999254882,2.128442500019446,0,0.3385270999278873,0.47237129998393357,0,0.011273300042375922,0.013165599899366498,,,60.0,66.0,52421,60.0,
77,77,45,3,5,53,2,,,,,,,,,,,session,1084.780758399982,126.0,2.0,72.0,0.017165575532838914,2,0.9842098001390696,1.1176510001532733,0,0.7495400998741388,0.9163003999274224,0,0.011052099987864494,0.012993699871003628,,,66.0,60.0,52421,60.0,
-77,-77,0,3,6,54,13,,,,,,,,,,,session,1092.4728200999089,138.0,2.0,72.0,0.017165575532838914,2,0.7169000001158565,0.8678915000054985,0,0.3582039000466466,0.48606610018759966,0,0.011087700026109815,0.01299660000950098,,,72.0,54.0,52421,60.0,
77,77,90,3,7,55,3,,,,,,,,,,,session,1099.7036209998187,144.0,2.0,72.0,0.017165575532838914,2,0.3705088999122381,0.4882223999593407,0,0.4420614999253303,0.6090428999159485,0,0.011058199917897582,0.013112100074067712,,,48.0,60.0,52421,60.0,
-77,-77,45,3,8,56,14,,,,,,,,,,,session,1106.8074741999153,162.0,2.0,72.0,0.017165575532838914,3,1.2844209999311715,1.451293199788779,6,0.3213720000348985,0.4714550001081079,1,0.31986279995180666,0.3864905000664294,,,60.0,69.0,52421,60.0,
-77,77,0,3,9,57,5,,,,,,,,,,,session,1115.400710299844,156.0,2.0,72.0,0.017165575532838914,3,1.2039028001017869,1.3873467999510467,1,1.5310245999135077,1.668470500037074,1,0.31225540000014007,0.4259970001876354,,,60.0,63.0,52421,60.0,
-77,77,45,3,10,58,6,,,,,,,,,,,session,1124.9787054997869,126.0,2.0,72.0,0.017165575532838914,2,1.9656711998395622,2.0666928999125957,0,0.4036656999960542,0.5537123999092728,0,0.011127399979159236,0.013027000008150935,,,51.0,66.0,52421,60.0,
77,-77,-45,3,11,59,8,,,,,,,,,,,session,1133.1238546997774,180.0,2.0,72.0,0.017165575532838914,2,0.802588100079447,0.9507560001220554,0,0.30300710001029074,0.4528204998932779,0,0.011120999930426478,0.013038999866694212,,,72.0,66.0,52421,60.0,
77,-77,-45,3,11,59,8,,,materials/instructions\12_break.png,1141.3110783998854,1142.6199425999075,0,1.1394092000555247,1.3068313000258058,0.010924499947577715,1.321728799957782,,,,,,,,,,,,,,,,,,,,52421,60.0,
77,-77,0,3,12,60,9,,,,,,,,,,,session,1142.6431568998378,156.0,2.0,72.0,0.017165575532838914,4,0.4145535998977721,0.5985765000805259,0,1.0373229999095201,1.3214133998844773,0,0.011276599951088428,0.013113399967551231,,,48.0,60.0,52421,60.0,
-77,-77,-45,3,13,61,12,,,,,,,,,,,session,1151.0884120999835,126.0,2.0,72.0,0.4,3,0.804008899955079,0.9697147998958826,1,1.659286200068891,1.808291400084272,1,0.3826627000235021,0.4826587000861764,,,69.0,51.0,52421,60.0,
77,-77,45,3,14,62,10,,,,,,,,,,,session,1159.9188473999966,168.0,2.0,72.0,0.017165575532838914,4,0.48403729987330735,0.6675080999266356,7,0.966761999996379,1.1000385000370443,1,0.9481697999872267,1.1127239000052214,,,60.0,72.0,52421,60.0,
-77,-77,90,3,15,63,15,,,,,,,,,,,session,1169.278535899939,180.0,2.0,72.0,0.017165575532838914,2,1.3678454998880625,1.5179349998943508,0,0.036184499971568584,0.07023980002850294,0,0.011319200042635202,0.14661379996687174,,,66.0,54.0,52421,60.0,
-77,-77,-45,4,0,64,12,,,,,,,,,,,session,1177.4637332998682,174.0,2.0,72.0,0.017165575532838914,4,1.4036847001407295,1.5698365001007915,7,1.0524307999294251,1.1853437998797745,0,0.011292400071397424,0.21881369990296662,,,51.0,66.0,52421,60.0,
77,77,45,4,1,65,2,,,,,,,,,,,session,1186.7386735999025,150.0,2.0,72.0,0.4,5,0.5626412001438439,0.7453568000346422,7,1.0727200000546873,1.2548442999832332,6,0.35127900005318224,0.5194500000216067,,,66.0,72.0,52421,60.0,
-77,-77,45,4,2,66,14,,,,,,,,,,,session,1196.08149019978,174.0,2.0,72.0,0.017165575532838914,4,1.5551605999935418,1.7215084000490606,0,0.09452659985981882,0.2251265998929739,0,0.010967799928039312,0.013084599981084466,,,51.0,57.0,52421,60.0,
77,-77,90,4,3,67,11,,,,,,,,,,,session,1204.1814009998925,174.0,2.0,72.0,0.017165575532838914,2,0.919646899914369,1.0697420998476446,0,0.3189531001262367,0.4524125000461936,0,0.01101839984767139,0.012950799893587828,,,72.0,57.0,52421,60.0,
-77,77,0,4,4,68,5,,,,,,,,,,,session,1212.2625694999006,156.0,2.0,72.0,0.017165575532838914,2,1.155684099998325,1.287100300192833,0,0.22116549988277256,0.4036783999763429,0,0.011142500210553408,0.013058700133115053,,,48.0,72.0,52421,60.0,
77,77,90,4,5,69,3,,,,,,,,,,,session,1220.014094099868,150.0,2.0,72.0,0.017165575532838914,2,0.7696583999786526,0.8864040998741984,0,0.5378125999122858,0.7076340999919921,0,0.010886500123888254,0.012816800037398934,,,72.0,63.0,52421,60.0,
77,-77,-45,4,6,70,8,,,,,,,,,,,session,1227.8146439997945,132.0,2.0,72.0,0.017165575532838914,2,0.8137093998957425,0.9023001999594271,0,0.011298600118607283,0.11673599993810058,0,0.011214100057259202,0.01314619998447597,,,60.0,57.0,52421,60.0,
77,77,0,4,7,71,1,,,,,,,,,,,session,1234.5391769998241,180.0,2.0,72.0,0.017165575532838914,2,0.8145339000038803,0.9640654001850635,0,0.30611500004306436,0.4386930998880416,0,0.011169600067660213,0.012991900090128183,,,60.0,63.0,52421,60.0,
77,-77,45,4,8,72,10,,,,,,,,,,,session,1242.4608216998167,156.0,2.0,72.0,0.017165575532838914,2,0.7730780001729727,0.9406727000605315,0,0.3885139001067728,0.5703390999697149,0,0.011890199966728687,0.011867000022903085,,,66.0,51.0,52421,60.0,
-77,-77,0,4,9,73,13,,,,,,,,,,,session,1249.9792847998906,168.0,2.0,72.0,0.017165575532838914,2,0.6581158998887986,0.7919256000313908,0,0.5388355001341552,0.7052558001596481,0,0.011091699823737144,0.0129935999866575,,,66.0,57.0,52421,60.0,
77,-77,0,4,10,74,9,,,,,,,,,,,session,1258.0719614999834,174.0,2.0,72.0,0.017165575532838914,2,0.6812257999554276,0.8147166999988258,0,0.45675230002962053,0.6890938000287861,0,0.01118630007840693,0.013168300036340952,,,60.0,66.0,52421,60.0,
-77,-77,90,4,11,75,15,,,,,,,,,,,session,1266.0561134999152,132.0,2.0,72.0,0.017165575532838914,2,0.677865199977532,0.8445929998997599,0,0.3741557998582721,0.5088231998961419,0,0.011640500044450164,0.013558799866586924,,,69.0,54.0,52421,60.0,
77,77,-45,4,12,76,0,,,,,,,,,,,session,1273.0954402999487,180.0,2.0,72.0,0.017165575532838914,5,1.4429270999971777,1.5959611998405308,1,0.853114299941808,1.0198397999629378,0,0.3119299001991749,0.4459162000566721,,,69.0,54.0,52421,60.0,
-77,77,-45,4,13,77,4,,,,,,,,,,,session,1283.2826599997934,126.0,2.0,72.0,0.017165575532838914,2,1.0993254999630153,1.2152116999495775,0,0.3397186000365764,0.539769200142473,0,0.011260499944910407,0.013252999866381288,,,51.0,51.0,52421,60.0,
-77,77,90,4,14,78,7,,,,,,,,,,,session,1290.2914656999055,150.0,2.0,72.0,0.017165575532838914,2,0.6704706999007612,0.7863330999389291,0,0.5589987998828292,0.7420616999734193,0,0.01116829994134605,0.01308399997651577,,,48.0,48.0,52421,60.0,
-77,77,45,4,15,79,6,,,,,,,,,,,session,1297.3923753998242,174.0,2.0,72.0,0.017165575532838914,2,0.9056388000026345,1.041066600009799,0,0.18318259995430708,0.38614449999295175,0,0.01104069990105927,0.012955799931660295,,,54.0,66.0,52421,60.0,
-77,77,45,4,15,79,6,,,materials/instructions\12_break.png,1305.7590347998776,1317.98634019983,0,12.07544060004875,12.225167500087991,0.022901399992406368,12.233378400094807,,,,,,,,,,,,,,,,,,,,52421,60.0,
77,-77,45,5,0,80,10,,,,,,,,,,,session,1318.0022171000019,156.0,2.0,72.0,0.017165575532838914,2,1.35053570009768,1.4999504000879824,0,0.3707840000279248,0.5707868998870254,0,0.011056799907237291,0.012979899998754263,,,48.0,66.0,52421,60.0,
77,-77,-45,5,1,81,8,,,,,,,,,,,session,1326.7096333999652,180.0,2.0,72.0,0.017165575532838914,2,0.682247799821198,0.8330895998515189,0,0.5922580000478774,0.7421989000868052,0,0.011323899962008,0.013286300003528595,,,51.0,63.0,52421,60.0,
77,77,0,5,2,82,1,,,,,,,,,,,session,1334.6455575998407,132.0,2.0,72.0,0.017165575532838914,2,0.6999009000137448,0.8015258000232279,0,0.3720250998158008,0.5704467999748886,0,0.01180110010318458,0.013605000218376517,,,60.0,66.0,52421,60.0,
-77,-77,45,5,3,83,14,,,,,,,,,,,session,1341.8467253998388,180.0,2.0,72.0,0.017165575532838914,2,0.012090799864381552,0.014013599837198853,0,0.29043659986928105,0.4046518998220563,0,0.011094499845057726,0.012993799988180399,,,54.0,54.0,52421,60.0,
-77,77,90,5,4,84,7,,,,,,,,,,,session,1348.9946627998725,156.0,2.0,72.0,0.017165575532838914,2,1.0007209000177681,1.117431899998337,0,0.011434100102633238,0.14245030004531145,0,0.011059400159865618,0.012935100123286247,,,57.0,57.0,52421,60.0,
77,77,90,5,5,85,3,,,,,,,,,,,session,1356.2299250999931,168.0,2.0,72.0,0.4,5,1.0174814001657069,1.1841470999643207,6,0.7212374999653548,0.8889845998492092,6,0.9575126001145691,1.1289469001349062,,,60.0,54.0,52421,60.0,
77,77,45,5,6,86,2,,,,,,,,,,,session,1365.6005148999393,180.0,2.0,72.0,0.017165575532838914,2,1.0520147001370788,1.2014635999221355,0,0.436352499993518,0.8700985999312252,0,0.7353012999519706,0.9180584000423551,,,48.0,63.0,52421,60.0,
77,77,-45,5,7,87,0,,,,,,,,,,,session,1374.931853499962,126.0,2.0,72.0,0.017165575532838914,2,2.3704229998402297,2.5705677999649197,0,0.35689900000579655,0.5220143001060933,0,0.011085800128057599,0.013006699969992042,,,57.0,51.0,52421,60.0,
-77,77,0,5,8,88,5,,,,,,,,,,,session,1383.3829791999888,168.0,2.0,72.0,0.017165575532838914,2,1.7133472999557853,1.843768599908799,0,0.4526766000781208,0.6028094999492168,0,0.011358399875462055,0.013298899866640568,,,57.0,72.0,52421,60.0,
-77,-77,0,5,9,89,13,,,,,,,,,,,session,1392.8763661999255,162.0,2.0,72.0,0.017165575532838914,2,0.3840590000618249,0.5173646998591721,0,0.5556246000342071,0.689075900008902,0,0.011352099943906069,0.013280400075018406,,,57.0,51.0,52421,60.0,
-77,-77,-45,5,10,90,12,,,,,,,,,,,session,1400.0443427998107,126.0,2.0,72.0,0.017165575532838914,2,0.8888356999959797,1.0389274000190198,0,1.0037704999558628,1.171949400100857,0,0.011597500182688236,0.013469000114127994,,,57.0,54.0,52421,60.0,
77,-77,90,5,11,91,11,,,,,,,,,,,session,1407.6665072999895,126.0,2.0,72.0,0.017165575532838914,2,0.7825468999799341,0.9303653999231756,0,0.4557952000759542,0.6056222000624985,0,0.011055199895054102,0.012970200041308999,,,57.0,48.0,52421,60.0,
-77,77,-45,5,12,92,4,,,,,,,,,,,session,1415.111084899865,126.0,2.0,72.0,0.017165575532838914,2,1.0012232000008225,1.150481600081548,0,0.5210359999909997,0.6730517998803407,0,0.011196699924767017,0.013148199999704957,,,69.0,48.0,52421,60.0,
-77,-77,90,5,13,93,15,,,,,,,,,,,session,1422.4330520997755,180.0,2.0,72.0,0.4,3,0.3695634000468999,0.553135700058192,6,1.0027828998863697,1.1696746000088751,6,3.649398799985647,3.8496040999889374,,,72.0,72.0,52421,60.0,
77,-77,0,5,14,94,9,,,,,,,,,,,session,1434.8851052999962,144.0,2.0,72.0,0.4,4,0.392823499860242,0.6583846998400986,0,0.5693749999627471,0.7693069998640567,7,0.36883159982971847,0.5523736998438835,,,48.0,72.0,52421,60.0,
-77,77,45,5,15,95,6,,,,,,,,,,,session,1442.734868899919,156.0,2.0,72.0,0.017165575532838914,2,1.5354639000725,1.6688495001289994,0,0.3039471998345107,0.47072390001267195,0,0.011092300061136484,0.013235000194981694,,,69.0,48.0,52421,60.0,
-77,77,0,6,0,96,5,,,,,,,,,,,session,1450.8846010998823,168.0,2.0,72.0,0.4,2,0.2972277000080794,0.44711529999040067,0,0.6204493001569062,0.8038655000273138,6,1.3155670000705868,1.495894500054419,,,66.0,69.0,52421,60.0,
77,-77,0,6,1,97,9,,,,,,,,,,,session,1460.7643668998498,132.0,2.0,72.0,0.017165575532838914,2,1.4043159999419004,1.537772199837491,0,0.17169929994270205,0.3051562998443842,0,0.011460399953648448,0.013363900128751993,,,57.0,69.0,52421,60.0,
77,77,-45,6,2,98,0,,,,,,,,,,,session,1468.3774714998435,180.0,2.0,72.0,0.017165575532838914,5,1.9114454998634756,2.1060723999980837,1,1.105253400048241,1.2207163001876324,1,1.0032601000275463,1.137871199985966,,,72.0,72.0,52421,60.0,
77,-77,90,6,3,99,11,,,,,,,,,,,session,1479.720417499775,174.0,2.0,72.0,0.017165575532838914,2,1.1355492000002414,1.2523330000694841,7,0.7249934000428766,0.9270235998556018,1,0.5672075999900699,0.7008854998275638,,,54.0,66.0,52421,60.0,
77,-77,90,6,3,99,11,,,materials/instructions\12_break.png,1488.976162499981,1490.117278299993,0,1.0064713000319898,1.1389499001670629,0.01087210001423955,1.1464988999068737,,,,,,,,,,,,,,,,,,,,52421,60.0,
-77,77,90,6,4,100,7,,,,,,,,,,,session,1490.1323118999135,162.0,2.0,72.0,0.017165575532838914,2,0.739026099909097,0.8560239998623729,0,0.28472779993899167,0.47386020002886653,0,0.010990200098603964,0.01274190004914999,,,66.0,69.0,52421,60.0,
77,77,0,6,5,101,1,,,,,,,,,,,session,1497.8626990998164,138.0,2.0,72.0,0.4,5,0.45468439999967813,0.6214054001029581,0,0.8877501001115888,1.105423599947244,6,0.43747000000439584,0.671002599876374,,,54.0,60.0,52421,60.0,
-77,-77,90,6,6,102,15,,,,,,,,,,,session,1506.0660484998953,180.0,2.0,72.0,0.017165575532838914,2,3.681110099889338,3.7977952999062836,0,0.3177257999777794,0.41781529993750155,0,0.011024400126188993,0.012876000022515655,,,72.0,69.0,52421,60.0,
77,-77,45,6,7,103,10,,,,,,,,,,,session,1517.106468099868,138.0,2.0,72.0,0.017165575532838914,2,0.7761679000686854,0.9597263000905514,0,0.33435610006563365,0.5008950000628829,0,0.011087399907410145,0.013010299997404218,,,63.0,48.0,52421,60.0,
77,-77,-45,6,8,104,8,,,,,,,,,,,session,1524.725933499867,150.0,2.0,72.0,0.017165575532838914,2,0.7827540000434965,0.9159711000975221,0,0.42246840009465814,0.6054094999562949,0,0.011212499812245369,0.013129799859598279,,,57.0,48.0,52421,60.0,
77,77,90,6,9,105,3,,,,,,,,,,,session,1531.9616703998763,174.0,2.0,72.0,0.4,5,0.33452529995702207,0.5359797000419348,6,0.6552597999107093,0.8054567000363022,7,0.27900719991885126,0.4221491999924183,,,63.0,60.0,52421,60.0,
-77,77,-45,6,10,106,4,,,,,,,,,,,session,1540.1291822998319,132.0,2.0,72.0,0.017165575532838914,2,1.1784997000358999,1.3452868000604212,1,1.455102999927476,1.590673599857837,1,0.40350420004688203,0.5534777999855578,,,60.0,51.0,52421,60.0,
-77,-77,45,6,11,107,14,,,,,,,,,,,session,1549.8366826998536,126.0,2.0,72.0,0.017165575532838914,2,1.2185249999165535,1.386166799813509,0,1.3265849000308663,1.4445292002055794,0,0.5527665000408888,0.7042082999832928,,,69.0,66.0,52421,60.0,
-77,-77,-45,6,12,108,12,,,,,,,,,,,session,1559.1738262998406,132.0,2.0,72.0,0.017165575532838914,2,1.0952774998731911,1.2070965999737382,0,0.6704929999541491,0.8346676998771727,0,0.011421500006690621,0.013361500110477209,,,69.0,66.0,52421,60.0,
-77,-77,0,6,13,109,13,,,,,,,,,,,session,1567.1263477997854,150.0,2.0,72.0,0.017165575532838914,2,2.83681849995628,2.9524080001283437,0,0.6055998997762799,0.7879674998112023,0,0.5567272000480443,0.7246167999692261,,,57.0,60.0,52421,60.0,
77,77,45,6,14,110,2,,,,,,,,,,,session,1577.4878280998673,162.0,2.0,72.0,0.017165575532838914,2,0.7011095001362264,0.8509202999994159,0,0.6390929999761283,0.7888336998876184,0,0.6986718999687582,0.848273399984464,,,66.0,54.0,52421,60.0,
-77,77,45,6,15,111,6,,,,,,,,,,,session,1586.120237799827,180.0,2.0,72.0,0.017165575532838914,2,0.46884200000204146,0.6522327999118716,0,0.011635500006377697,0.206759599968791,0,0.011067199986428022,0.012941500172019005,,,69.0,63.0,52421,60.0,
-77,-77,90,7,0,112,15,,,,,,,,,,,session,1593.860566899879,156.0,2.0,72.0,0.017165575532838914,2,0.7708511999808252,0.9043554000090808,0,0.48723769979551435,0.6712839999236166,0,0.011215600185096264,0.013122500153258443,,,51.0,60.0,52421,60.0,
77,-77,-45,7,1,113,8,,,,,,,,,,,session,1601.3486720998771,162.0,2.0,72.0,0.017165575532838914,2,0.736096499953419,0.8861647001467645,0,0.011387099977582693,0.1101543998811394,0,0.011000100057572126,0.012917299987748265,,,69.0,72.0,52421,60.0,
-77,-77,0,7,2,114,13,,,,,,,,,,,session,1608.8787405998446,156.0,2.0,72.0,0.017165575532838914,2,2.8204302999656647,2.96949140005745,0,0.571215300122276,0.7046252000145614,0,0.011050600092858076,0.012941299937665462,,,72.0,72.0,52421,60.0,
-77,77,45,7,3,115,6,,,,,,,,,,,session,1619.098907199921,162.0,2.0,72.0,0.017165575532838914,2,0.5739029000978917,0.7237728999461979,0,0.3498496001120657,0.4845620999112725,0,0.012308100005611777,0.014218900119885802,,,63.0,54.0,52421,60.0,
77,77,-45,7,4,116,0,,,,,,,,,,,session,1626.4000659999438,174.0,2.0,72.0,0.017165575532838914,2,0.6775295999832451,0.8278169999830425,0,0.3874715000856668,0.5541737000457942,0,0.011103799799457192,0.013004699954763055,,,60.0,66.0,52421,60.0,
77,77,0,7,5,117,1,,,,,,,,,,,session,1634.812322099926,144.0,2.0,72.0,0.017165575532838914,2,0.6346334000118077,0.7683609998784959,0,0.5563002999406308,0.6889158999547362,0,0.011069600004702806,0.012986599933356047,,,66.0,48.0,52421,60.0,
77,-77,45,7,6,118,10,,,,,,,,,,,session,1642.0339449997991,168.0,2.0,72.0,0.017165575532838914,2,0.3545777997933328,0.4879222000017762,0,0.3699707998894155,0.45328689995221794,0,0.011078299954533577,0.013181200018152595,,,72.0,60.0,52421,60.0,
-77,77,90,7,7,119,7,,,,,,,,,,,session,1649.4371677997988,156.0,2.0,72.0,0.4,2,0.4950311998836696,0.6277903998270631,6,0.8213748000562191,0.9892912001814693,6,0.5159149998798966,0.6671398999169469,,,60.0,48.0,52421,60.0,
-77,77,90,7,7,119,7,,,materials/instructions\12_break.png,1658.121833199868,1714.5735714999028,0,56.24946920014918,56.449560299981385,0.01340689999051392,56.456484200200066,,,,,,,,,,,,,,,,,,,,52421,60.0,
-77,77,-45,7,8,120,4,,,,,,,,,,,session,1714.5883287999313,174.0,2.0,72.0,0.017165575532838914,2,1.4532170998863876,1.5874931998550892,0,0.4868362999986857,0.5863393000327051,0,0.011960200034081936,0.013827600050717592,,,57.0,69.0,52421,60.0,
77,77,90,7,9,121,3,,,,,,,,,,,session,1723.791618899908,174.0,2.0,72.0,0.4,5,0.9356079001445323,1.0696750001516193,6,0.5773075998295099,0.7430475000292063,6,2.7406919000204653,2.923080899985507,,,54.0,63.0,52421,60.0,
77,77,45,7,10,122,2,,,,,,,,,,,session,1734.8234927998856,132.0,2.0,72.0,0.017165575532838914,5,1.2010747999884188,1.3934547000098974,7,1.1805082999635488,1.3351976000703871,1,1.4223896998446435,1.5515133999288082,,,48.0,57.0,52421,60.0,
-77,77,0,7,11,123,5,,,,,,,,,,,session,1744.5353249998298,138.0,2.0,72.0,0.017165575532838914,2,2.8977536000311375,2.9645360999275,0,0.6199058999773115,0.7699577999301255,0,0.5723945000208914,0.78842439991422,,,63.0,57.0,52421,60.0,
-77,-77,45,7,12,124,14,,,,,,,,,,,session,1754.8394470999483,150.0,2.0,72.0,0.017165575532838914,4,0.9362913998775184,1.1524483000393957,6,1.6305023999884725,1.8633512000087649,1,1.1188954000826925,1.285253900103271,,,63.0,57.0,52421,60.0,
77,-77,90,7,13,125,11,,,,,,,,,,,session,1765.0879799998365,162.0,2.0,72.0,0.017165575532838914,2,1.5322977001778781,1.6815626001916826,0,1.0874927998520434,1.2376561998389661,0,0.6484071998856962,0.7996336000505835,,,63.0,51.0,52421,60.0,
-77,-77,-45,7,14,126,12,,,,,,,,,,,session,1774.8716911999509,144.0,2.0,72.0,0.017165575532838914,2,1.0032434000167996,1.153580900048837,0,0.9718959999736398,1.1384374999906868,0,0.4165316999424249,0.6167230999562889,,,66.0,51.0,52421,60.0,
77,-77,0,7,15,127,9,,,,,,,,,,,session,1783.5773721998557,180.0,2.0,72.0,0.017165575532838914,2,0.7006240000482649,0.8488225999753922,0,0.9218540999572724,1.105378899956122,0,0.012017499888315797,0.013770799851045012,,,48.0,60.0,52421,60.0,
-77,77,45,8,0,128,6,,,,,,,,,,,session,1792.4123610998504,168.0,2.0,72.0,0.4,2,0.3825372001156211,0.5660790000110865,7,2.1080037001520395,2.326759400079027,6,0.3206723998300731,0.48774109990336,,,54.0,51.0,52421,60.0,
-77,-77,0,8,1,129,13,,,,,,,,,,,session,1801.7764048997778,174.0,2.0,72.0,0.017165575532838914,2,1.0434353998862207,1.1653266998473555,0,0.5367594000417739,0.6904972000047565,0,0.01121259992942214,0.013206399977207184,,,72.0,63.0,52421,60.0,
