x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
,,,0,-1,-1,0,0.0969100130080564,None,materials/instructions\1_welcome.png,2.5216752999986056,32.74891100000241,0,30.07190530002117,30.22519630001625,0.058691800019005314,30.228451300004963,,,,,,,,,,,,,,,,,,,,lauratest,60.0,
,,,0,-1,-1,0,0.0969100130080564,None,materials/instructions\2_instruction.png,32.80371490001562,42.885589400015306,0,9.930618399986997,10.079777700011618,0.015541900007519871,10.087779099994805,,,,,,,,,,,,,,,,,,,,lauratest,60.0,
,,,0,-1,-1,0,0.0969100130080564,None,materials/instructions\3_location_demo.png,42.93906480001169,47.43821059999755,0,4.2965937000117265,4.49702830001479,0.015772000013384968,4.503881100012222,,,,,,,,,,,,,,,,,,,,lauratest,60.0,
,,,0,-1,-1,0,0.0969100130080564,None,materials/instructions\4_orientation_demo.png,47.48474760001409,65.20324410000467,0,17.53206009999849,17.715484499989543,0.024337500013643876,17.72311570000602,,,,,,,,,,,,,,,,,,,,lauratest,60.0,
,,,0,-1,-1,0,0.0969100130080564,None,materials/instructions\5_pas_demo.png,65.25585779998801,78.29881249999744,0,12.891319199989084,13.041262000013376,0.01658209998277016,13.048911699996097,,,,,,,,,,,,,,,,,,,,lauratest,60.0,
77,77,0,0,-1,-1,0,0.0969100130080564,None,,,,,,,,,session,78.3152820999967,144.0,2.0,72.0,1.0,5,1.376222000020789,1.727072000008775,0,1.874235299997963,2.124383599992143,7,2.1205423999927007,2.2873313000018243,,,,,lauratest,60.0,
-77,77,-45,0,-1,-1,0,0.0969100130080564,None,,,,,,,,,session,88.23841479999828,138.0,2.0,72.0,1.0,2,1.1023814999789465,1.3192118000006303,1,2.618532000022242,2.8574804000090808,7,0.6920007000153419,0.8922100000199862,,,,,lauratest,60.0,
77,77,-45,0,-1,-1,0,0.0969100130080564,None,,,,,,,,,session,96.99825559998862,126.0,2.0,72.0,1.0,5,0.9319785999832675,1.1985624999797437,1,1.3548622999805957,1.6049316999851726,7,0.36336399998981506,0.5446051000035368,,,,,lauratest,60.0,
77,77,45,0,-1,-1,0,0.0969100130080564,None,,,,,,,,,session,103.9845908000134,144.0,2.0,72.0,1.0,5,0.8815004000207409,1.1328907000133768,7,3.941188199998578,4.174550399999134,7,0.9254846999829169,1.0754752999928314,,,,,lauratest,60.0,
77,77,90,0,-1,-1,0,0.0969100130080564,None,,,,,,,,,session,114.14210860000458,180.0,2.0,72.0,1.0,5,0.7441973999957554,0.8775671999901533,6,1.7764299999980722,1.912111499987077,7,3.0458479000080843,3.1606868999951985,,,,,lauratest,60.0,
,,,0,-1,-1,0,0.0969100130080564,None,materials/instructions\10_staircase_start.png,125.05021370001487,136.60646260000067,5,11.371590700000525,11.55415539999376,0.019485400000121444,11.563003500021296,,,,,,,,,,,,,,,,,,,,lauratest,60.0,
,,,0,0,-1,0,0.0969100130080564,0.2,,,,,,,,,staircase,136.62234619999072,138.0,2.0,72.0,0.2,,,,6,1.052160899998853,1.187833000003593,,,,1,,,,lauratest,60.0,
,,,0,1,-1,0,0.0969100130080564,0.16,,,,,,,,,staircase,141.8834499999939,168.0,2.0,72.0,0.16,,,,6,1.4870273999986239,1.620334700011881,,,,1,,,,lauratest,60.0,
,,,0,2,-1,0,0.0969100130080564,0.128,,,,,,,,,staircase,147.63399289999506,144.0,2.0,72.0,0.128,,,,1,2.0557016999810003,2.2392522000009194,,,,1,,,,lauratest,60.0,
,,,0,3,-1,0,0.0969100130080564,0.1024,,,,,,,,,staircase,153.6037200000137,156.0,2.0,72.0,0.1024,,,,0,1.1885691999923438,1.438259599992307,,,,1,,,,lauratest,60.0,
,,,0,4,-1,0,0.0969100130080564,0.08192,,,,,,,,,staircase,158.95778890000656,156.0,2.0,72.0,0.08192,,,,1,1.3833639999793377,1.5786445999983698,,,,1,,,,lauratest,60.0,
,,,0,5,-1,0,0.0969100130080564,0.06553600000000001,,,,,,,,,staircase,164.88178550000885,126.0,2.0,72.0,0.06553600000000001,,,,1,0.7472881999856327,0.9305694999929983,,,,1,,,,lauratest,60.0,
,,,0,6,-1,0,0.0969100130080564,0.05242880000000001,,,,,,,,,staircase,169.21861489998992,144.0,2.0,72.0,0.05242880000000001,,,,7,1.0724274000094738,1.2873834999918472,,,,1,,,,lauratest,60.0,
,,,0,7,-1,0,0.0969100130080564,0.04194304000000001,,,,,,,,,staircase,174.21929169999203,132.0,2.0,72.0,0.04194304000000001,,,,0,0.9411719999916386,1.1392911000002641,,,,1,,,,lauratest,60.0,
,,,0,8,-1,0,0.0969100130080564,0.03355443200000001,,,,,,,,,staircase,178.87257669999963,132.0,2.0,72.0,0.03355443200000001,,,,6,1.1940009999962058,1.2935814000084065,,,,1,,,,lauratest,60.0,
,,,0,9,-1,0,0.0969100130080564,0.026843545600000008,,,,,,,,,staircase,183.6849494999915,150.0,2.0,72.0,0.026843545600000008,,,,7,1.4149282000144012,1.598294800001895,,,,1,,,,lauratest,60.0,
,,,0,10,-1,0,0.0969100130080564,0.021474836480000006,,,,,,,,,staircase,189.6665658999991,150.0,2.0,72.0,0.021474836480000006,,,,7,1.083271000010427,1.2646475000074133,,,,1,,,,lauratest,60.0,
,,,0,11,-1,0,0.0969100130080564,0.017179869184000003,,,,,,,,,staircase,194.75059450001572,144.0,2.0,72.0,0.017179869184000003,,,,1,2.240256299992325,2.4403662999975495,,,,1,,,,lauratest,60.0,
,,,0,12,-1,0,0.0969100130080564,0.013743895347200002,,,,,,,,,staircase,200.90701110000373,150.0,2.0,72.0,0.013743895347200002,,,,0,1.079307300009532,1.2957939000043552,,,,1,,,,lauratest,60.0,
,,,0,13,-1,0,0.0969100130080564,0.010995116277760002,,,,,,,,,staircase,206.01860730000772,144.0,2.0,72.0,0.010995116277760002,,,,0,1.067244399979245,1.2487700999772642,,,,1,,,,lauratest,60.0,
,,,0,14,-1,0,0.0969100130080564,0.008796093022208,,,,,,,,,staircase,211.4666251000017,150.0,2.0,72.0,0.008796093022208,,,,7,1.1567951000179164,1.2904821000120137,,,,0,,,,lauratest,60.0,
,,,0,15,-1,0,0.0969100130080564,0.010995116277760002,,,,,,,,,staircase,216.58764700000756,132.0,2.0,72.0,0.010995116277760002,,,,6,1.4048883000214119,1.57228860000032,,,,1,,,,lauratest,60.0,
,,,0,16,-1,0,0.0969100130080564,0.010995116277760002,,,,,,,,,staircase,221.67265230001067,156.0,2.0,72.0,0.010995116277760002,,,,6,0.7205801000236534,0.8544352000171784,,,,1,,,,lauratest,60.0,
,,,0,17,-1,0,0.0969100130080564,0.008796093022208,,,,,,,,,staircase,226.44188610001584,138.0,2.0,72.0,0.008796093022208,,,,0,0.744323799997801,0.8789156999846455,,,,0,,,,lauratest,60.0,
,,,0,18,-1,0,0.0969100130080564,0.010995116277760002,,,,,,,,,staircase,231.4533333000145,174.0,2.0,72.0,0.010995116277760002,,,,7,1.4192591999890283,1.5681810999813024,,,,0,,,,lauratest,60.0,
,,,0,19,-1,0,0.0969100130080564,0.013743895347200002,,,,,,,,,staircase,237.2519530999998,150.0,2.0,72.0,0.013743895347200002,,,,0,0.7503557000018191,0.9163442999997642,,,,0,,,,lauratest,60.0,
,,,0,20,-1,0,0.0969100130080564,0.017179869184000003,,,,,,,,,staircase,242.00355739999213,132.0,2.0,72.0,0.017179869184000003,,,,6,1.5068989999999758,1.6404439000179991,,,,1,,,,lauratest,60.0,
,,,0,21,-1,0,0.0969100130080564,0.017179869184000003,,,,,,,,,staircase,247.15882620000048,150.0,2.0,72.0,0.017179869184000003,,,,6,0.9198898000176996,1.0507718000153545,,,,0,,,,lauratest,60.0,
,,,0,22,-1,0,0.0969100130080564,0.021474836480000002,,,,,,,,,staircase,252.58672009999282,126.0,2.0,72.0,0.021474836480000002,,,,6,0.6362054999917746,0.7870202999911271,,,,0,,,,lauratest,60.0,
,,,0,23,-1,0,0.0969100130080564,0.026843545600000004,,,,,,,,,staircase,256.80107690001023,180.0,2.0,72.0,0.026843545600000004,,,,7,1.1508591000165325,1.283898900001077,,,,0,,,,lauratest,60.0,
,,,0,24,-1,0,0.0969100130080564,0.03355443200000001,,,,,,,,,staircase,262.4052675999992,162.0,2.0,72.0,0.03355443200000001,,,,1,1.0528591999900527,1.236143499991158,,,,1,,,,lauratest,60.0,
,,,0,25,-1,0,0.0969100130080564,0.03355443200000001,,,,,,,,,staircase,267.6575203000102,138.0,2.0,72.0,0.03355443200000001,,,,7,0.9067894000036176,1.096234500000719,,,,1,,,,lauratest,60.0,
,,,0,26,-1,0,0.0969100130080564,0.026843545600000008,,,,,,,,,staircase,272.36948180000763,156.0,2.0,72.0,0.026843545600000008,,,,7,0.9313316999759991,1.0820974999805912,,,,1,,,,lauratest,60.0,
,,,0,27,-1,0,0.0969100130080564,0.026843545600000008,,,,,,,,,staircase,277.85119829999167,150.0,2.0,72.0,0.026843545600000008,,,,7,0.6809238999849185,0.7809789000020828,,,,0,,,,lauratest,60.0,
,,,0,28,-1,0,0.0969100130080564,0.03355443200000001,,,,,,,,,staircase,282.4516214999894,168.0,2.0,72.0,0.03355443200000001,,,,0,1.1908016999950632,1.341096699994523,,,,1,,,,lauratest,60.0,
,,,0,29,-1,0,0.0969100130080564,0.03355443200000001,,,,,,,,,staircase,287.90606100001605,132.0,2.0,72.0,0.03355443200000001,,,,1,1.0546043000067584,1.2211374999897089,,,,1,,,,lauratest,60.0,
,,,0,30,-1,0,0.0969100130080564,0.026843545600000008,,,,,,,,,staircase,292.6451182999881,138.0,2.0,72.0,0.026843545600000008,,,,0,0.8872698999766726,1.0683077999856323,,,,1,,,,lauratest,60.0,
,,,0,31,-1,0,0.0969100130080564,0.026843545600000008,,,,,,,,,staircase,298.10002400001395,162.0,2.0,72.0,0.026843545600000008,,,,1,0.9140541999950074,1.0803575000027195,,,,1,,,,lauratest,60.0,
,,,0,32,-1,0,0.0969100130080564,0.021474836480000006,,,,,,,,,staircase,303.1847590999969,132.0,2.0,72.0,0.021474836480000006,,,,1,0.8584259000199381,1.04170790000353,,,,1,,,,lauratest,60.0,
,,,0,33,-1,0,0.0969100130080564,0.021474836480000006,,,,,,,,,staircase,307.73682610000833,138.0,2.0,72.0,0.021474836480000006,,,,1,0.33834139999817125,0.488251400005538,,,,1,,,,lauratest,60.0,
,,,0,34,-1,0,0.0969100130080564,0.017179869184000003,,,,,,,,,staircase,311.84132199999294,168.0,2.0,72.0,0.017179869184000003,,,,1,0.6196659000124782,0.7671421999984886,,,,0,,,,lauratest,60.0,
,,,0,35,-1,0,0.0969100130080564,0.021474836480000002,,,,,,,,,staircase,316.7692941999994,126.0,2.0,72.0,0.021474836480000002,,,,7,0.8316121000098065,0.964959800010547,,,,0,,,,lauratest,60.0,
,,,0,36,-1,0,0.0969100130080564,0.026843545600000004,,,,,,,,,staircase,321.63370939999004,138.0,2.0,72.0,0.026843545600000004,,,,1,0.5697639999852981,0.7366014999861363,,,,1,,,,lauratest,60.0,
,,,0,37,-1,0,0.0969100130080564,0.026843545600000004,,,,,,,,,staircase,325.98822060000384,168.0,2.0,72.0,0.026843545600000004,,,,6,1.07534520002082,1.1899330000160262,,,,1,,,,lauratest,60.0,
,,,0,38,-1,0,0.0969100130080564,0.021474836480000002,,,,,,,,,staircase,331.288707300002,156.0,2.0,72.0,0.021474836480000002,,,,6,6.3688641999906395,6.491441799997119,,,,1,,,,lauratest,60.0,
,,,0,39,-1,0,0.0969100130080564,0.021474836480000002,,,,,,,,,staircase,341.6951435999945,150.0,2.0,72.0,0.021474836480000002,,,,1,0.765477800014196,0.9486192000040319,,,,1,,,,lauratest,60.0,
,,,0,40,-1,0,0.0969100130080564,0.017179869184000003,,,,,,,,,staircase,346.4693918999983,174.0,2.0,72.0,0.017179869184000003,,,,7,0.8336389000178315,0.9662465000001248,,,,1,,,,lauratest,60.0,
,,,0,41,-1,0,0.0969100130080564,0.017179869184000003,,,,,,,,,staircase,351.6550997000013,180.0,2.0,72.0,0.017179869184000003,,,,7,0.351557199988747,0.46842230000765994,,,,0,,,,lauratest,60.0,
,,,0,42,-1,0,0.0969100130080564,0.021474836480000002,,,,,,,,,staircase,356.44101619999856,126.0,2.0,72.0,0.021474836480000002,,,,6,0.8159543999936432,0.9944513000082225,,,,1,,,,lauratest,60.0,
,,,0,43,-1,0,0.0969100130080564,0.021474836480000002,,,,,,,,,staircase,360.8484823000035,162.0,2.0,72.0,0.021474836480000002,,,,1,0.6344747999974061,0.8014082000008784,,,,0,,,,lauratest,60.0,
,,,0,44,-1,0,0.0969100130080564,0.026843545600000004,,,,,,,,,staircase,366.01810479999403,174.0,2.0,72.0,0.026843545600000004,,,,1,0.011647100007394329,0.013544400018872693,,,,0,,,,lauratest,60.0,
,,,0,45,-1,0,0.0969100130080564,0.03355443200000001,,,,,,,,,staircase,370.24590760000865,162.0,2.0,72.0,0.03355443200000001,,,,0,1.559897400002228,1.759176599996863,,,,1,,,,lauratest,60.0,
,,,0,46,-1,0,0.0969100130080564,0.03355443200000001,,,,,,,,,staircase,376.0224320999987,144.0,2.0,72.0,0.03355443200000001,,,,0,0.8374907000106759,1.006333099998301,,,,1,,,,lauratest,60.0,
,,,0,47,-1,0,0.0969100130080564,0.026843545600000008,,,,,,,,,staircase,380.74464610000723,144.0,2.0,72.0,0.026843545600000008,,,,6,1.4981833999918308,1.6481339000165462,,,,1,,,,lauratest,60.0,
,,,0,48,-1,0,0.0969100130080564,0.026843545600000008,,,,,,,,,staircase,386.6847808000166,132.0,2.0,72.0,0.026843545600000008,,,,0,0.8115944000019226,0.995618100016145,,,,1,,,,lauratest,60.0,
,,,0,49,-1,0,0.0969100130080564,0.021474836480000006,,,,,,,,,staircase,391.20141959999455,162.0,2.0,72.0,0.021474836480000006,,,,0,0.8034768000070471,1.0203832999977749,,,,1,,,,lauratest,60.0,
,,,0,50,-1,0,0.0969100130080564,0.021474836480000006,,,,,,,,,staircase,396.23777199999313,138.0,2.0,72.0,0.021474836480000006,,,,0,0.6022318000032101,0.7360319000144955,,,,1,,,,lauratest,60.0,
,,,0,51,-1,0,0.0969100130080564,0.017179869184000003,,,,,,,,,staircase,400.60791930000414,180.0,2.0,72.0,0.017179869184000003,,,,0,0.7171921999834012,0.8925407999777235,,,,0,,,,lauratest,60.0,
,,,0,52,-1,0,0.0969100130080564,0.021474836480000002,,,,,,,,,staircase,405.97870800000965,162.0,2.0,72.0,0.021474836480000002,,,,0,0.9210317000106443,1.1038540000154171,,,,1,,,,lauratest,60.0,
,,,0,53,-1,0,0.0969100130080564,0.021474836480000002,,,,,,,,,staircase,411.3186659000057,168.0,2.0,72.0,0.021474836480000002,,,,0,0.3683413999970071,0.5351319999899715,,,,1,,,,lauratest,60.0,
,,,0,54,-1,0,0.0969100130080564,0.017179869184000003,,,,,,,,,staircase,415.96999620000133,162.0,2.0,72.0,0.017179869184000003,,,,1,1.2930638999969233,1.4263883999956306,,,,1,,,,lauratest,60.0,
,,,0,55,-1,0,0.0969100130080564,0.017179869184000003,,,,,,,,,staircase,421.4103421999898,150.0,2.0,72.0,0.017179869184000003,,,,0,0.7357612999912817,0.9184572999947704,,,,1,,,,lauratest,60.0,
,,,0,56,-1,0,0.0969100130080564,0.013743895347200002,,,,,,,,,staircase,426.1449241999944,156.0,2.0,72.0,0.013743895347200002,,,,6,0.44976970000425354,0.5336501000274438,,,,1,,,,lauratest,60.0,
,,,0,57,-1,0,0.0969100130080564,0.013743895347200002,,,,,,,,,staircase,431.2361075000081,126.0,2.0,72.0,0.013743895347200002,,,,7,0.6375409000029322,0.7716809999838006,,,,1,,,,lauratest,60.0,
,,,0,58,-1,0,0.0969100130080564,0.010995116277760002,,,,,,,,,staircase,435.41858030000003,180.0,2.0,72.0,0.010995116277760002,,,,7,0.8383153000031598,0.9884030999965034,,,,0,,,,lauratest,60.0,
,,,0,59,-1,0,0.0969100130080564,0.013743895347200002,,,,,,,,,staircase,440.7215479000006,126.0,2.0,72.0,0.013743895347200002,,,,6,0.43795459999819286,0.5219570000190288,,,,1,,,,lauratest,60.0,
,,,0,60,-1,0,0.0969100130080564,0.013743895347200002,,,,,,,,,staircase,444.65871970000444,138.0,2.0,72.0,0.013743895347200002,,,,7,0.8610732999804895,0.9940375000005588,,,,0,,,,lauratest,60.0,
,,,0,61,-1,0,0.0969100130080564,0.017179869184000003,,,,,,,,,staircase,449.2700124999974,168.0,2.0,72.0,0.017179869184000003,,,,0,1.0666884999955073,1.233410399989225,,,,1,,,,lauratest,60.0,
,,,0,62,-1,0,0.0969100130080564,0.017179869184000003,,,,,,,,,staircase,455.1014288000006,174.0,2.0,72.0,0.017179869184000003,,,,7,2.822185199998785,2.956312499998603,,,,1,,,,lauratest,60.0,
,,,0,63,-1,0,0.0969100130080564,0.013743895347200002,,,,,,,,,staircase,462.28953820001334,126.0,2.0,72.0,0.013743895347200002,,,,7,0.919526500016218,1.1691637000185438,,,,0,,,,lauratest,60.0,
,,,0,64,-1,0,0.0969100130080564,0.017179869184000003,,,,,,,,,staircase,466.87489820001065,150.0,2.0,72.0,0.017179869184000003,,,,0,0.9650084000022616,1.0319467000081204,,,,1,,,,lauratest,60.0,
,,,0,65,-1,0,0.0969100130080564,0.017179869184000003,,,,,,,,,staircase,471.7211712000135,174.0,2.0,72.0,0.017179869184000003,,,,1,1.9039467000111472,2.0365677000081632,,,,1,,,,lauratest,60.0,
,,,0,66,-1,0,0.0969100130080564,0.013743895347200002,,,,,,,,,staircase,478.3202295000083,126.0,2.0,72.0,0.013743895347200002,,,,0,0.934154699993087,1.1518021000083536,,,,1,,,,lauratest,60.0,
,,,0,67,-1,0,0.0969100130080564,0.013743895347200002,,,,,,,,,staircase,482.88820139999734,150.0,2.0,72.0,0.013743895347200002,,,,7,1.610823499999242,1.7963007999933325,,,,0,,,,lauratest,60.0,
,,,0,68,-1,0,0.0969100130080564,0.017179869184000003,,,,,,,,,staircase,488.4961304999888,174.0,2.0,72.0,0.017179869184000003,,,,0,0.9527413000178058,1.1115264000254683,,,,1,,,,lauratest,60.0,
,,,0,69,-1,0,0.0969100130080564,0.017179869184000003,,,,,,,,,staircase,493.81999360001646,162.0,2.0,72.0,0.017179869184000003,,,,0,0.8822086000000127,1.0644383000035305,,,,1,,,,lauratest,60.0,
,,,0,-1,-1,0,,,materials/instructions\11_session_start.png,499.2965205000073,560.3684775000147,0,60.90346570001566,61.07023169999593,0.022651700011920184,61.08909580000909,,,,,,,,,,,,,,,,,,,,lauratest,60.0,
,,,0,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020114942459904,,,lauratest,60.0,
-77,77,90,0,0,0,7,,,,,,,,,,,session,560.3970862000133,168.0,2.0,72.0,0.020114942459904,2,1.278506800008472,1.4449092999857385,6,1.1197925999877043,1.2036636999982875,1,1.966975999996066,2.116919099993538,,,51.0,51.0,lauratest,60.0,
-77,-77,90,0,1,1,15,,,,,,,,,,,session,571.4382490999997,156.0,2.0,72.0,0.020114942459904,3,0.8394050999777392,1.0719444999995176,6,1.087880499981111,1.2218106999935117,1,1.3023336000042036,1.469095100008417,,,54.0,60.0,lauratest,60.0,
-77,77,0,0,2,2,5,,,,,,,,,,,session,581.1465554999886,156.0,2.0,72.0,0.020114942459904,2,0.8104309999907855,0.9782394999929238,0,1.0537451999844052,1.2541613999928813,1,1.9170234000193886,2.067135999997845,,,57.0,48.0,lauratest,60.0,
77,-77,-45,0,3,3,8,,,,,,,,,,,session,591.8244380000106,180.0,2.0,72.0,0.020114942459904,5,1.3665449999971315,1.4833039000222925,7,0.8071557000221219,0.9895047000027262,0,1.0844861999794375,1.4682314999809023,,,57.0,48.0,lauratest,60.0,
77,-77,90,0,4,4,11,,,,,,,,,,,session,601.9617070000095,150.0,2.0,72.0,0.020114942459904,5,1.2455712999799289,1.3811475999827962,7,0.771622899977956,0.9218757999769878,0,0.45019089998095296,0.6492215999751352,,,48.0,54.0,lauratest,60.0,
77,77,0,0,5,5,1,,,,,,,,,,,session,611.15794189999,126.0,2.0,72.0,0.020114942459904,5,0.9518240999896079,1.0852205000119284,7,0.8221648999897297,0.9722224999859463,0,0.6867760000168346,0.9050115999998525,,,54.0,54.0,lauratest,60.0,
-77,-77,45,0,6,6,14,,,,,,,,,,,session,619.4769044000132,162.0,2.0,72.0,0.020114942459904,4,0.832840999995824,1.1845100999926217,0,0.6463947999873199,0.8463995999773033,0,0.27939530002186075,0.49533780000638217,,,57.0,69.0,lauratest,60.0,
-77,-77,-45,0,7,7,12,,,,,,,,,,,session,628.2717950000078,162.0,2.0,72.0,0.020114942459904,5,1.030678800016176,1.1629625000059605,7,1.8062184000154957,1.9398136000090744,0,1.6000792999984697,1.8003031999978703,,,51.0,72.0,lauratest,60.0,
-77,77,45,0,8,8,6,,,,,,,,,,,session,639.3917414000025,162.0,2.0,72.0,0.020114942459904,5,1.0161191999795847,1.1828541999857407,0,1.138187199976528,1.3716943000035826,0,0.8753894999972545,0.9586320999951568,,,63.0,72.0,lauratest,60.0,
-77,77,-45,0,9,9,4,,,,,,,,,,,session,649.3197709000087,138.0,2.0,72.0,0.020114942459904,2,2.1683707000047434,2.318879200000083,0,0.7332596000051126,0.9188613000151236,0,16.1841305999842,16.366993800009368,,,57.0,69.0,lauratest,60.0,
77,-77,45,0,10,10,10,,,,,,,,,,,session,674.9568689000153,162.0,2.0,72.0,0.020114942459904,4,0.9071615999855567,1.0738008999906015,7,3.3714646000007633,3.4868357999948785,1,4.1757861000078265,4.341826999996556,,,48.0,48.0,lauratest,60.0,
77,77,-45,0,11,11,0,,,,,,,,,,,session,689.6296976000012,156.0,2.0,72.0,0.020114942459904,5,0.7273217999900226,0.8410835000104271,1,2.6905290000140667,2.8733226000040304,1,1.3316535000049043,1.4984774000186007,,,69.0,63.0,lauratest,60.0,
77,-77,0,0,12,12,9,,,,,,,,,,,session,701.7566567999893,174.0,2.0,72.0,0.020114942459904,5,1.3025802999909502,1.4194482000020798,7,0.704416399996262,0.8219822999963071,0,0.3185500999970827,0.46963479998521507,,,48.0,51.0,lauratest,60.0,
77,77,45,0,13,13,2,,,,,,,,,,,session,710.4633309000055,168.0,2.0,72.0,0.020114942459904,5,0.8245898000022862,0.9581458999891765,7,0.5331480999884661,0.6830829000100493,0,0.5147063000185881,0.6498215000028722,,,51.0,63.0,lauratest,60.0,
-77,-77,0,0,14,14,13,,,,,,,,,,,session,719.1226715999946,138.0,2.0,72.0,0.020114942459904,5,0.8893430999887642,1.0375891999865416,7,0.41823750000912696,0.6184262000024319,0,0.385091400006786,0.6184721000026911,,,54.0,72.0,lauratest,60.0,
77,77,90,0,15,15,3,,,,,,,,,,,session,727.2397787999944,180.0,2.0,72.0,0.020114942459904,5,1.433509900001809,1.5835967999882996,7,0.3385200999910012,0.5397067999874707,0,0.5421477999771014,0.7249442999891471,,,57.0,54.0,lauratest,60.0,
77,77,90,1,0,16,3,,,,,,,,,,,session,736.39007210001,174.0,2.0,72.0,0.020114942459904,5,0.7861532999959309,0.9198823999904562,6,1.051295699988259,1.1677448999835178,1,0.5013146999990568,0.6836756999837235,,,48.0,72.0,lauratest,60.0,
-77,-77,0,1,1,17,13,,,,,,,,,,,session,745.9904773999879,144.0,2.0,72.0,0.020114942459904,3,0.8052741000137758,1.005771399999503,0,1.5063115000084508,1.6399093999934848,1,0.28719339999952354,0.4871016999823041,,,51.0,48.0,lauratest,60.0,
-77,-77,45,1,2,18,14,,,,,,,,,,,session,754.6122753999953,174.0,2.0,72.0,0.020114942459904,3,0.7127474000153597,0.9291373000014573,7,1.806523700011894,2.006464300007792,1,0.44414780000806786,0.5918457000225317,,,66.0,48.0,lauratest,60.0,
77,77,45,1,3,19,2,,,,,,,,,,,session,764.5710156999994,138.0,2.0,72.0,0.020114942459904,4,0.6855294999841135,1.0523698999895714,6,0.9888613999937661,1.1714332999836188,1,0.40344540000660345,0.5359210000024177,,,57.0,51.0,lauratest,60.0,
77,77,45,1,3,19,2,,,materials/instructions\12_break.png,772.9201901000051,781.4815406000125,0,8.381854200008092,8.559353699994972,0.023534199979621917,8.572034799988614,,,,,,,,,,,,,,,,,,,,lauratest,60.0,
-77,77,90,1,4,20,7,,,,,,,,,,,session,781.502504300006,156.0,2.0,72.0,0.020114942459904,2,0.713372199999867,0.864098499994725,6,0.8833530000119936,1.014392700017197,1,3.5030657000024803,3.619165800017072,,,66.0,72.0,lauratest,60.0,
77,-77,45,1,5,21,10,,,,,,,,,,,session,793.5754040000029,150.0,2.0,72.0,0.020114942459904,5,4.504312900011428,4.6212899000092875,7,0.4399107999925036,0.5950178999919444,0,0.4971470999880694,0.6325070000020787,,,66.0,48.0,lauratest,60.0,
77,-77,0,1,6,22,9,,,,,,,,,,,session,805.2920249000017,126.0,2.0,72.0,0.020114942459904,4,0.6872246999992058,0.8714971999870613,0,1.1184651000075974,1.301818000007188,1,1.5350727000040933,1.6851346000039484,,,54.0,60.0,lauratest,60.0,
77,77,0,1,7,23,1,,,,,,,,,,,session,814.6073978999921,180.0,2.0,72.0,0.020114942459904,5,1.2831744000141043,1.4007860000128858,7,0.3886904999963008,0.488821699982509,0,0.6363577000156511,0.8185118999972474,,,69.0,51.0,lauratest,60.0,
-77,-77,90,1,8,24,15,,,,,,,,,,,session,823.7474226999911,156.0,2.0,72.0,0.020114942459904,3,0.510715699987486,0.7272349999984726,6,0.7877087999950163,0.9381789999897592,0,0.5308982999995351,0.829586100007873,,,51.0,66.0,lauratest,60.0,
-77,-77,-45,1,9,25,12,,,,,,,,,,,session,832.754449,156.0,2.0,72.0,0.020114942459904,3,0.3733307000075001,0.5236218000063673,1,2.122453299991321,2.288237199973082,1,1.069423499982804,1.2527753999747802,,,54.0,48.0,lauratest,60.0,
77,-77,-45,1,10,26,8,,,,,,,,,,,session,842.5647742000001,156.0,2.0,72.0,0.020114942459904,4,0.32520689998636954,0.6029471999790985,1,1.098828499991214,1.2322976000141352,1,0.24944449999020435,0.385822799988091,,,57.0,54.0,lauratest,60.0,
-77,77,45,1,11,27,6,,,,,,,,,,,session,850.742432900006,174.0,2.0,72.0,0.020114942459904,2,1.3006344999885187,1.46626240000478,7,1.6419623999972828,1.7922042999998666,1,0.28788170000188984,0.40449529999750666,,,60.0,57.0,lauratest,60.0,
-77,77,0,1,12,28,5,,,,,,,,,,,session,860.7083941000164,168.0,2.0,72.0,0.020114942459904,2,0.4018340999900829,0.5363976999942679,0,0.7052733000018634,1.0375474999891594,1,1.5406661000160966,1.6789482999884058,,,57.0,51.0,lauratest,60.0,
77,77,-45,1,13,29,0,,,,,,,,,,,session,870.0247424000117,156.0,2.0,72.0,0.020114942459904,5,0.88577539997641,1.0021766999852844,1,1.2314235999947414,1.4009293999988586,1,0.34880070001236163,0.49923740001395345,,,48.0,51.0,lauratest,60.0,
77,-77,90,1,14,30,11,,,,,,,,,,,session,878.8393956999935,156.0,2.0,72.0,0.020114942459904,5,1.3373339000099804,1.4718999000033364,7,0.3230057000182569,0.5230511999980081,0,0.284348899993347,0.4856949000095483,,,54.0,54.0,lauratest,60.0,
-77,77,-45,1,15,31,4,,,,,,,,,,,session,887.1641063000134,138.0,2.0,72.0,0.020114942459904,5,1.1489719999954104,1.2320729999919422,7,0.2689104999881238,0.5386130999831948,0,0.6013053000206128,0.8347529000020586,,,54.0,48.0,lauratest,60.0,
